date,open,high,low,close,volume,vwap,factor
2025-07-24,59.93,61.99,59.83,60.76,9205752.0,60.8308345727758,1.0
2025-07-25,60.67,60.69,59.6,59.74,6058138.0,60.02657006657821,1.0
2025-07-28,59.59,59.62,58.97,59.05,4450487.0,59.20915365442029,1.0
2025-07-29,58.95,59.49,58.71,58.91,4227598.0,59.000568251759034,1.0
2025-07-30,59.0,59.59,58.4,58.72,4797851.0,58.95456247599185,1.0
2025-07-31,59.39,59.56,58.28,58.54,5026002.0,58.92920823947146,1.0
2025-08-01,58.05,58.76,57.98,58.06,3408044.0,58.181418414785725,1.0
2025-08-04,57.9,58.52,57.3,57.69,5510591.0,57.728456753549665,1.0
2025-08-05,57.89,58.15,57.55,57.67,4322159.0,57.73896417739375,1.0
2025-08-06,57.7,57.84,57.39,57.4,4334306.0,57.54794160587647,1.0
2025-08-07,57.36,57.5,56.46,56.5,6883232.0,56.856735449277316,1.0
2025-08-08,56.55,56.88,56.05,56.35,4158266.0,56.41482489576184,1.0
2025-08-11,56.25,56.88,56.1,56.58,4238650.0,56.54927108631286,1.0
2025-08-12,56.6,57.1,56.23,56.24,4633840.0,56.551104410165216,1.0
2025-08-13,56.4,56.4,55.72,55.75,6136447.0,55.930465078570705,1.0
2025-08-14,55.72,55.72,54.5,54.51,7022100.0,55.10194862220703,1.0
2025-08-15,54.25,54.82,54.24,54.66,4574242.0,54.643217986717794,1.0
2025-08-18,54.8,56.03,54.68,55.96,7319908.0,55.630170719358766,1.0
2025-08-19,56.0,57.1,55.45,56.76,8292968.0,56.33002449304037,1.0
2025-08-20,56.51,56.95,56.06,56.78,4945943.0,56.56793533609263,1.0
2025-08-21,56.78,57.88,56.71,57.34,6629297.0,57.473293949569616,1.0
2025-08-22,58.52,61.08,58.52,60.02,15192113.0,59.68373294090164,1.0
2025-08-25,60.08,62.56,59.0,62.34,15193491.0,61.13535802732894,1.0
2025-08-26,62.1,62.1,60.45,60.49,9585131.0,60.914042829461586,1.0
2025-08-27,60.5,60.82,58.85,58.89,8079763.0,59.838074953436134,1.0
2025-08-28,58.89,59.17,57.1,58.23,7808887.0,58.12052048262447,1.0
2025-08-29,58.05,59.07,57.57,58.64,5146875.0,58.51295571196114,1.0
2025-09-01,58.28,59.12,58.05,58.93,4355353.0,58.68158106128252,1.0
2025-09-02,58.8,59.46,57.89,58.2,4887108.0,58.64108491156733,1.0
2025-09-03,58.34,58.64,57.11,57.76,4811173.0,57.601744252389175,1.0
2025-09-04,57.65,57.71,55.66,56.85,5373264.0,56.66289690586578,1.0
2025-09-05,56.77,57.36,56.12,57.28,3529758.0,56.83898931031532,1.0
2025-09-08,57.73,59.11,57.01,59.1,7393542.0,58.38272160488167,1.0
2025-09-09,58.92,59.13,57.92,58.78,4544396.0,58.43470794138539,1.0
2025-09-10,59.88,60.38,58.93,59.12,5344392.0,59.40046795032999,1.0
2025-09-11,59.0,62.0,57.88,60.71,10072499.0,60.22995245569148,1.0
2025-09-12,61.3,61.3,60.03,60.05,6443089.0,60.4364130885046,1.0
2025-09-15,60.1,60.39,59.02,59.07,3899712.0,59.305782534710254,1.0
2025-09-16,58.87,59.08,58.26,58.53,3442576.0,58.58248465683836,1.0
2025-09-17,58.56,60.99,58.56,59.4,4728823.0,59.77033763158401,1.0
2025-09-18,59.25,59.37,57.68,57.89,5744444.0,58.45753756847486,1.0
2025-09-19,57.9,58.0,57.17,57.48,3530809.0,57.43482287487089,1.0
2025-09-22,57.38,57.56,56.85,57.0,2924043.0,57.05976712038776,1.0
2025-09-23,56.98,57.0,55.2,56.18,4324721.0,55.79778442123781,1.0
2025-09-24,56.17,56.8,55.94,56.7,2879984.0,56.480431148228604,1.0
2025-09-25,56.54,56.56,56.0,56.0,3057676.0,56.17263456625228,1.0
2025-09-26,55.97,56.0,55.31,55.59,2277179.0,55.73207186172014,1.0
2025-09-29,55.44,55.89,54.85,55.59,2703639.0,55.37142966202219,1.0
2025-09-30,55.79,56.73,55.59,56.55,3648168.0,56.220939592145974,1.0
2025-10-09,56.37,58.61,56.33,58.11,5500664.0,57.59753803722606,1.0
2025-10-10,58.0,58.0,57.3,57.56,3114824.0,57.627353426710464,1.0
2025-10-13,57.57,57.75,56.81,56.94,3481995.0,57.16714018543966,1.0
2025-10-14,57.02,57.19,56.19,56.2,3037238.0,56.67794228506294,1.0
2025-10-15,56.35,56.69,56.05,56.25,1992380.0,56.3239555355906,1.0
2025-10-16,56.26,56.55,55.66,55.9,2263879.0,55.95673300560675,1.0
2025-10-17,55.9,56.18,54.9,55.08,2855422.0,55.37496587544678,1.0
2025-10-20,55.55,55.67,54.91,54.96,2307241.0,55.30351007978794,1.0
2025-10-21,55.01,55.37,54.91,55.36,1947424.0,55.176039568168,1.0
2025-10-22,55.33,55.61,55.15,55.31,1662285.0,55.33710793877103,1.0
2025-10-23,55.35,55.35,54.55,55.05,2118770.0,54.78496822212888,1.0
2025-10-24,55.09,55.29,54.61,54.7,2275013.0,54.86406658775137,1.0
2025-10-27,54.76,55.18,54.51,54.91,2237862.0,54.87135677266963,1.0
2025-10-28,54.7,57.09,54.6,56.23,4630629.0,55.916495938240786,1.0
2025-10-29,56.42,56.42,55.31,55.7,2879784.0,55.58268210046309,1.0
2025-10-30,55.31,55.31,54.73,54.99,3365180.0,54.989076468420706,1.0
2025-10-31,58.5,58.66,56.35,56.37,9477610.0,57.316737387379305,1.0
2025-11-03,55.78,56.08,55.2,55.24,4510449.0,55.46370467995536,1.0
2025-11-04,55.29,55.77,54.86,55.6,3418988.0,55.33527292578974,1.0
2025-11-05,55.32,55.51,54.98,55.13,2669526.0,55.15325235266485,1.0
2025-11-06,55.03,55.18,54.68,55.04,2373417.0,54.930037810464825,1.0
2025-11-07,55.2,55.63,54.82,55.11,2275400.0,55.14691418651666,1.0
2025-11-10,55.12,55.74,54.99,55.7,2964403.0,55.419790332151194,1.0
2025-11-11,55.69,56.04,55.22,55.48,2403344.0,55.452999949237395,1.0
2025-11-12,55.53,55.65,55.01,55.12,1952848.0,55.19262213444159,1.0
2025-11-13,55.02,55.11,54.82,55.0,2577998.0,54.95332574346451,1.0
2025-11-14,54.98,55.28,54.71,54.89,2135186.0,55.020631242430404,1.0
2025-11-17,54.65,55.08,54.51,55.08,2137559.0,54.65014825789604,1.0
2025-11-18,54.91,54.92,54.34,54.67,2187938.0,54.55320603234644,1.0
2025-11-19,54.67,54.72,53.63,53.65,3337821.0,54.071633694557015,1.0
2025-11-20,53.64,54.27,53.36,53.37,1858653.0,53.70816506362404,1.0
2025-11-21,53.13,53.64,51.4,51.68,3775953.0,52.00212839778461,1.0
2025-11-24,51.68,52.07,50.82,51.5,2883617.0,51.26607238062475,1.0
2025-11-25,51.47,51.98,51.2,51.51,2398134.0,51.691923174434784,1.0
2025-11-26,51.51,51.67,50.5,50.55,3457448.0,50.97607710658266,1.0
2025-11-27,50.5,50.5,48.9,49.09,5262230.0,49.49094448741313,1.0
2025-11-28,49.19,49.21,47.96,48.02,5758013.0,48.34290345297936,1.0
2025-12-01,47.89,49.68,47.61,49.05,5784488.0,48.784403540987554,1.0
2025-12-02,48.95,49.0,47.61,47.63,4029798.0,48.06001508512337,1.0
2025-12-03,47.64,47.66,46.25,46.7,4744520.0,46.69623008860749,1.0
2025-12-04,46.42,46.85,46.08,46.52,2655228.0,46.460827450599346,1.0
2025-12-05,46.5,46.75,45.69,46.69,3001993.0,46.23097082837968,1.0
2025-12-08,46.69,47.5,46.6,47.16,2743881.0,47.216590129090875,1.0
2025-12-09,47.3,48.65,47.16,47.83,4147175.0,47.98585812510926,1.0
2025-12-10,47.8,47.86,46.87,47.36,2372871.0,47.17103368872559,1.0
2025-12-11,47.44,47.55,46.93,47.15,2068139.0,47.213704214271864,1.0
2025-12-12,47.05,47.47,46.58,47.18,2456041.0,47.07642954250357,1.0
2025-12-15,47.06,47.1,46.24,46.32,2349348.0,46.55500959415123,1.0
2025-12-16,46.2,46.41,45.72,46.03,2119088.0,45.92869057349199,1.0
2025-12-17,46.0,46.49,45.48,46.36,2598244.0,45.94202470206801,1.0
2025-12-18,46.18,46.63,46.13,46.41,1521942.0,46.44023918782713,1.0
2025-12-19,46.42,46.61,46.35,46.43,2035791.0,46.45546823323219,1.0
2025-12-22,46.4,47.38,46.28,46.89,2855450.0,46.867990838571856,1.0
2025-12-23,46.91,47.26,45.9,45.95,2771393.0,46.240361334534654,1.0
2025-12-24,46.46,47.3,45.96,46.59,3594859.0,46.80824413975625,1.0
2025-12-25,46.47,46.87,46.13,46.83,2326086.0,46.4919679237999,1.0
2025-12-26,46.9,47.45,46.75,46.76,2456501.0,47.08431457182391,1.0
2025-12-29,46.55,46.77,45.91,46.01,2362374.0,46.28768979001631,1.0
2025-12-30,46.0,46.17,45.63,45.68,2393732.0,45.78428009484771,1.0
2025-12-31,45.68,45.75,44.79,44.94,3037301.0,45.04818084872063,1.0
2026-01-05,44.92,46.11,44.66,45.93,4113390.0,45.67272312861168,1.0
2026-01-06,45.97,46.78,45.91,46.31,3973176.0,46.321297191465966,1.0
2026-01-07,46.34,46.5,45.52,45.53,4451964.0,45.83894765546172,1.0
2026-01-08,45.54,47.11,45.47,46.68,5494469.0,46.55178310224337,1.0
2026-01-09,46.7,46.95,46.15,46.78,4648098.0,46.61205135519948,1.0
2026-01-12,46.88,47.66,46.88,47.37,4836659.0,47.3786650330321,1.0
2026-01-13,47.21,48.11,46.8,47.13,5683013.0,47.494855561653644,1.0
2026-01-14,47.0,48.77,46.67,47.37,7706589.0,47.705246406678754,1.0
2026-01-15,46.94,47.15,45.88,45.99,5661143.0,46.29155100833877,1.0
2026-01-16,46.03,46.18,44.83,45.08,6526361.0,45.18905369163612,1.0
2026-01-19,44.89,45.04,44.16,44.48,5407425.0,44.51526695608353,1.0
2026-01-20,44.48,45.15,44.19,44.74,3705071.0,44.56734353808604,1.0
2026-01-21,44.48,44.95,44.15,44.33,3832546.0,44.482939862952726,1.0
2026-01-22,44.33,44.58,43.78,43.93,4443322.0,44.02022434115736,1.0
2026-01-23,43.93,44.63,43.9,44.3,5090247.0,44.324697848650565,1.0
2026-01-26,44.3,46.98,44.3,46.9,13991236.0,45.956043303822476,1.0
2026-01-27,46.9,46.91,44.33,44.94,10001650.0,45.1000736278514,1.0
2026-01-28,44.91,44.93,43.71,43.75,7496746.0,43.99780300679788,1.0
2026-01-29,43.69,43.69,42.32,43.08,5861997.0,42.84426829628197,1.0
2026-01-30,42.65,43.0,41.81,42.05,5004221.0,42.278412112494635,1.0
2026-02-02,41.82,42.35,41.5,41.59,2572873.0,41.927229253056794,1.0
2026-02-03,41.75,42.16,41.56,41.81,1987743.0,41.776360309154654,1.0
2026-02-04,41.7,41.96,41.31,41.96,3139936.0,41.53658275200514,1.0
2026-02-05,41.91,42.3,41.77,42.18,2696966.0,42.07852641449688,1.0
2026-02-06,42.07,42.13,41.77,41.86,1878131.0,41.957437883725895,1.0
2026-02-09,41.98,42.24,41.76,42.11,2274565.0,42.01455837489806,1.0
2026-02-10,41.8,41.83,41.45,41.5,2987133.0,41.577824690095824,1.0
2026-02-11,41.45,41.57,41.2,41.23,2176380.0,41.32992766888135,1.0
2026-02-12,41.2,41.2,40.42,40.47,3327863.0,40.75134092659463,1.0
2026-02-13,40.52,40.8,40.14,40.16,2145263.0,40.47731251133311,1.0
2026-02-24,40.5,41.58,40.49,40.94,2713858.0,41.100149499347424,1.0
2026-02-25,40.95,41.27,40.8,41.06,1817340.0,41.09088406682294,1.0
2026-02-26,41.04,41.23,40.4,40.43,2719183.0,40.64059818702897,1.0
2026-02-27,40.5,40.99,40.35,40.99,2337846.0,40.77098373887758,1.0
2026-03-02,40.5,40.88,39.78,39.96,4070509.0,40.10500032551212,1.0
2026-03-03,39.78,40.07,38.51,38.7,4435387.0,39.20964245510031,1.0
2026-03-04,38.3,38.6,37.85,37.95,3086200.0,38.17161802216318,1.0
2026-03-05,38.0,38.33,37.96,38.03,2373147.0,38.10916255082387,1.0
2026-03-06,37.99,39.45,37.9,39.2,3443531.0,38.96665435856393,1.0
2026-03-09,38.75,39.55,38.59,39.31,3066325.0,39.10043094583907,1.0
2026-03-10,39.59,39.65,39.11,39.52,2394974.0,39.38466165394697,1.0
2026-03-11,39.4,40.15,39.23,39.89,3225650.0,39.697076406305705,1.0
2026-03-12,39.88,39.98,39.45,39.84,1996034.0,39.69744278404075,1.0
2026-03-13,39.58,40.2,39.44,39.75,2276218.0,39.913501905353534,1.0
2026-03-16,40.0,41.1,39.76,40.6,3709975.0,40.41391202366592,1.0
2026-03-17,40.58,41.6,40.44,40.65,3758917.0,40.95485217949744,1.0
2026-03-18,40.72,41.12,40.46,40.9,2842992.0,40.79405155906172,1.0
2026-03-19,40.5,41.35,40.48,40.7,2868391.0,40.920220545246444,1.0
2026-03-20,40.81,41.12,40.13,40.18,2666904.0,40.51381496671796,1.0
2026-03-23,39.8,40.15,39.08,39.46,4285775.0,39.66402101136901,1.0
2026-03-24,39.89,40.24,39.42,40.24,2850122.0,39.9254722289081,1.0
2026-03-25,40.37,40.44,39.65,39.85,2891756.0,39.87787165998791,1.0
2026-03-26,39.88,40.4,38.96,39.08,2452616.0,39.55996958349778,1.0
2026-03-27,38.62,40.05,38.6,39.93,3166519.0,39.649288373131505,1.0
2026-03-30,39.75,40.5,39.37,40.38,3311172.0,39.967323775388294,1.0
2026-03-31,40.24,40.76,39.75,39.75,2727361.0,40.27821865532285,1.0
2026-04-01,39.97,40.45,39.72,40.31,2987199.0,40.152977685785245,1.0
2026-04-02,40.27,40.29,39.7,39.84,2593775.0,39.92557200990834,1.0
2026-04-03,39.88,39.88,38.55,38.59,2652526.0,38.99059660866661,1.0
2026-04-07,38.59,38.9,38.25,38.74,1865077.0,38.62890584142102,1.0
2026-04-08,39.29,40.18,39.0,40.07,3739250.0,39.840975559269914,1.0
2026-04-09,40.05,40.06,38.62,38.76,4107124.0,39.05566947576942,1.0
2026-04-10,39.19,39.62,38.83,39.08,2947860.0,39.24571750015266,1.0
2026-04-13,38.73,38.89,38.25,38.38,2566126.0,38.462735660680735,1.0
2026-04-14,38.58,39.17,38.12,39.08,2937268.0,38.514727055890035,1.0
2026-04-15,39.23,39.63,39.1,39.4,3168015.0,39.408012724055915,1.0
2026-04-16,39.4,39.65,39.0,39.35,2547879.0,39.28394765214518,1.0
2026-04-17,39.3,40.4,39.03,39.66,4633699.0,39.79947665569127,1.0
2026-04-20,39.5,40.78,39.4,40.55,4055718.0,40.232194262520224,1.0
2026-04-21,40.47,40.47,39.0,39.1,5202834.0,39.31742518019987,1.0
2026-04-22,38.86,38.98,38.65,38.92,1986707.0,38.82238625524549,1.0
2026-04-23,38.79,38.86,38.45,38.56,2288569.0,38.58750864841742,1.0
2026-04-24,38.7,39.08,38.3,38.92,2186260.0,38.75053488606113,1.0
2026-04-27,38.9,39.83,38.62,39.79,3283655.0,39.33964819385715,1.0
2026-04-28,38.5,39.6,38.27,39.29,5143164.0,38.63727899596435,1.0
2026-04-29,38.99,39.58,38.89,39.07,3342480.0,39.17836216521864,1.0
2026-04-30,39.0,39.8,38.83,39.3,3753162.0,39.367738248442244,1.0
2026-05-06,39.48,40.2,39.16,39.84,4151817.0,39.712253827661485,1.0
2026-05-07,40.0,41.33,39.84,40.67,5507314.0,40.69057721967551,1.0
2026-05-08,41.4,44.22,41.4,42.79,11607803.0,42.937154365903694,1.0
2026-05-11,44.0,46.98,42.53,46.18,21838263.0,45.040656275638774,1.0
2026-05-12,45.07,45.08,43.2,43.31,15088726.0,43.93411132324889,1.0
2026-05-13,42.9,43.0,41.8,42.01,9293796.0,42.057352824400276,1.0
2026-05-14,41.6,42.38,40.02,40.03,8248604.0,40.84681800459811,1.0
2026-05-15,40.0,40.35,39.39,39.56,5333494.0,39.848406577376856,1.0
2026-05-18,39.36,40.41,39.36,39.92,3885709.0,39.86152961016896,1.0
2026-05-19,39.88,40.22,38.82,39.15,4609271.0,39.37797395510049,1.0
2026-05-20,38.9,39.14,37.73,38.19,5771789.0,38.36419252159079,1.0
2026-05-21,38.14,38.35,37.74,37.93,4467016.0,37.99539577427079,1.0
2026-05-22,38.0,38.19,36.54,36.65,5377851.0,36.81947322824674,1.0
2026-05-25,36.46,36.62,35.17,35.36,5345420.0,35.58848545483797,1.0
2026-05-26,35.01,35.35,34.14,34.42,4505236.0,34.62978858155267,1.0
2026-05-27,34.3,34.58,33.69,34.21,4645939.0,34.08117285870521,1.0
2026-05-28,34.14,34.2,33.02,33.21,3865340.0,33.4281480542462,1.0
2026-05-29,33.8,34.66,33.6,34.66,5995099.0,34.16592109988509,1.0
2026-06-01,35.18,36.5,34.65,36.38,6785639.0,35.875584573538326,1.0
2026-06-02,36.3,36.3,35.3,35.51,3258850.0,35.65404844960646,1.0
2026-06-03,35.22,35.3,33.91,34.0,4113276.0,34.1739030738516,1.0
2026-06-04,33.88,34.26,33.39,33.55,2389387.0,33.78657202872536,1.0
2026-06-05,33.82,34.13,33.3,33.59,2126968.0,33.64857139364579,1.0
2026-06-08,33.4,33.47,31.65,32.1,4790733.0,32.43864474601278,1.0
2026-06-09,32.1,32.27,30.89,31.15,5043409.0,31.330864447043655,1.0
2026-06-10,31.0,31.12,29.14,31.0,8815866.0,29.966040938008813,1.0
2026-06-11,30.12,30.12,28.9,28.93,7204216.0,29.243489197158997,1.0
2026-06-12,29.32,29.52,28.22,29.52,11915401.0,29.050653905814837,1.0
2026-06-15,29.23,29.42,28.21,28.36,8567913.0,28.735849821304207,1.0
2026-06-16,28.38,29.2,28.0,28.9,7390857.0,28.65063803291012,1.0
2026-06-17,28.68,28.92,28.2,28.61,4156659.0,28.574145478375783,1.0
2026-06-18,28.57,29.03,28.25,28.54,4686807.0,28.64872243725846,1.0
2026-06-22,28.31,28.73,27.35,28.64,6327954.0,27.934546159785615,1.0
2026-06-23,28.47,29.36,28.31,28.51,6233684.0,28.817680479151655,1.0
2026-06-24,28.6,28.68,27.4,27.4,5781345.0,27.778061592933824,1.0
2026-06-25,27.41,27.77,26.53,27.45,6862574.0,27.19092407309561,1.0
2026-06-26,27.1,27.43,26.25,26.27,6806841.0,26.633021823192287,1.0
2026-06-29,26.01,27.96,25.58,27.28,9881493.0,27.13316767314413,1.0
2026-06-30,27.11,27.49,26.62,26.97,5615723.0,26.93311233834005,1.0
2026-07-01,26.87,28.58,26.63,28.31,7267043.0,27.814982027765627,1.0
2026-07-02,28.31,29.0,28.01,28.14,6206478.0,28.366162024581413,1.0
2026-07-03,28.39,28.76,27.95,28.62,6049142.0,28.40788769382501,1.0
2026-07-06,28.43,29.03,28.15,28.76,5751250.0,28.708113655292326,1.0
2026-07-07,28.73,28.73,27.9,27.97,4440144.0,28.159526781113403,1.0
2026-07-08,28.16,28.27,27.48,27.77,3230459.0,27.86370125112252,1.0
2026-07-09,27.5,28.25,27.18,27.85,4158180.0,27.775916571673182,1.0
2026-07-10,27.85,29.07,27.28,28.74,7034572.0,28.574040191784235,1.0
2026-07-13,28.53,29.09,28.05,28.25,5245610.0,28.30550877209705,1.0
2026-07-14,28.01,28.71,27.88,28.41,5095154.0,28.405324347409323,1.0
2026-07-15,27.62,29.8,27.51,29.08,8230386.0,29.098523400968073,1.0
2026-07-16,28.82,30.16,28.72,29.9,9430741.0,29.6751563996933,1.0
2026-07-17,30.0,30.33,28.43,28.55,8105952.0,29.15491528693977,1.0
2026-07-20,28.46,29.49,28.4,29.24,7773032.0,29.00898152870077,1.0
2026-07-21,29.25,29.63,28.73,28.96,7134940.0,29.130376960422932,1.0
2026-07-22,28.68,29.57,28.68,29.4,5930611.0,29.254661637730077,1.0
2026-07-23,29.25,29.41,28.9,29.24,3673095.0,29.13038902887075,1.0
2026-07-24,29.24,29.4,28.45,28.53,3393900.0,28.839889448716814,1.0
2026-07-27,28.5,29.35,28.18,29.15,4458154.0,29.011122881802645,1.0
2026-07-28,29.21,29.48,28.91,29.2,3766608.0,29.172333972635325,1.0
2026-07-29,29.0,29.75,29.0,29.45,4674530.0,29.519265079056076,1.0
2026-07-30,29.35,30.85,29.3,30.64,7097620.0,30.39158348291399,1.0
2026-07-31,30.2,30.61,30.07,30.6,5475265.0,30.356682357840217,1.0
2026-08-03,30.48,31.1,30.45,30.92,4198615.0,30.828005754278493,1.0
2026-08-04,31.0,31.26,30.48,30.53,4874922.0,30.763519141434465,1.0
2026-08-05,30.58,30.6,29.83,29.97,5554382.0,30.10470475743296,1.0
2026-08-06,30.1,30.19,28.91,29.2,5622516.0,29.286570012428598,1.0
2026-08-07,29.1,30.56,28.86,30.53,8826830.0,29.83045010269825,1.0
2026-08-10,30.5,31.05,30.12,30.46,6009474.0,30.594140582020987,1.0
2026-08-11,30.22,31.3,30.13,30.71,6351119.0,30.809049184875924,1.0
2026-08-12,31.5,31.89,30.43,30.44,7880344.0,31.058154397828318,1.0
2026-08-13,30.15,31.88,29.89,30.86,10049841.0,30.958707568607302,1.0
2026-08-14,30.85,31.1,30.0,30.1,5906449.0,30.410929956391737,1.0
